gene,generated_moran_i,target_moran_i
Adra2a,0.22796549085099801,0.0485229482372714
Aff2,0.5119787373011272,0.03309821696093632
Agt,0.7523722652850814,0.42771688814213715
Agtr1a,0.2559499862291195,0.011688396075336283
Agtr2,0.12229083986803897,0.008339765028726309
Akain1,0.3389353920699374,0.10034908976897326
Akr7a5,0.2886507468072596,0.003896856964715107
Aldh1a3,0.3452567938869436,0.019290065645019807
Aldh1l1,0.28459527573678745,0.07525858541448036
Aldh3b2,0.1178005621892617,0.013197935729960671
Alk,0.20166209163589185,0.09927308986883268
Alox8,0.14836651691158953,0.005473845142579799
Alpk2,0.18924235781233115,-0.00046453933628167696
Amigo2,0.6427851985007395,0.04231814648656408
Angpt1,0.2331776582830349,0.0348694730866408
Ankfn1,0.7574453669639778,0.16034434755248295
Ankrd63,0.7686272791881907,0.09327826185430702
Ano1,0.20242944506848204,0.037614567860096114
Ano2,0.41448681769670553,0.03670467880631809
Antxr2,0.43505048236150573,0.11122313805577883
Anxa2,0.5713621698385767,0.16680240892018675
Apela,0.07114452438637674,-0.009686865284370329
Apex1,0.6025014222596203,0.030978132552042792
Apold1,0.3719392056055637,0.15686484980309173
Aqp1,0.49855039550306535,0.3324032261654218
Aqp4,0.13187294282822964,0.06254115008810548
Aqp6,0.16403983046992096,-0.0015755191245119008
Ar,0.3005078495696263,0.020702345857525714
Arhgap15,0.08817794729393212,0.013908398127610131
Arhgap22,0.6872902524107307,0.03621583082698821
Arhgap25,0.04989572611333102,0.00034544698237352623
Arhgap28,0.41143390682007713,0.09356871023819661
Arhgap36,0.07784017278624339,-0.004357075772998643
Arhgef26,0.27812824648360984,0.055767502257561
Arhgef38,0.10949268775100576,-0.004426544076729417
Arntl,0.33560029208042835,0.007156008914782243
Arsj,0.17691670818081898,0.010546280019404164
Arx,0.7034960710281554,0.06790411479763707
Asb2,0.25430830403533883,0.055577711655106644
Asb4,0.13876744146557818,-0.0010368248900582107
Ascl1,0.24164855654354314,0.01209404377687037
Asic4,0.454985614896037,0.06269741319143006
Atp10a,0.29384575982695865,0.04320471875358078
Atp6ap1l,0.21975129510692162,0.11853264648173481
Atp6v1c2,0.5236161106656914,0.004257621348895367
Avpr1a,0.141268628620783,0.003919157024602326
B020031H02Rik,0.38324069258798477,0.03180227714221009
B230323A14Rik,0.17644239984663826,0.002919461968125961
B930025P03Rik,0.1299920611352239,0.0010398433391882063
B9d2,0.5643976726111974,0.009712725589525673
Bace2,0.1559514509278826,-0.004535140495065918
Baiap3,0.7003707586578862,0.016635355311115513
Barhl1,0.1000481274329316,0.004390527331853602
Barhl2,0.3582253681103728,0.16107469966804813
Barx2,0.24364479556052762,0.011148918698583948
Baz1a,0.28969100476060167,0.017216142809103985
Bcl11a,0.7577057449391792,0.2380072746267941
Bcl11b,0.6741641574329557,0.0981115132025047
Bcl6,0.5610037452146921,0.030378064637850116
Bdnf,0.29922033804408177,0.035066022874574776
Bhlhe22,0.4071646372204064,0.08121087278557201
Bhlhe23,0.09883657512855505,0.001408193256377279
Blnk,0.06608190843616328,-0.0014243039104223987
Bmp2,0.23208516719107578,0.01677332271628213
Bmp3,0.2309104634162622,0.026528477180681676
Bmp4,0.3003492533698549,0.08972415446204976
Bmp6,0.7041578716680094,0.2808082933402159
Bmpr1b,0.10275241530509378,0.05633040980754023
Bnc2,0.5782860373385784,0.15703903002277864
Boc,0.28569443945002054,0.03139979552969428
Brs3,0.1542615743261251,-0.004732575897428623
Bsx,0.05463857764962325,0.002049596856156668
Bves,0.17453893874160645,0.009581024311199969
C030029H02Rik,0.028730499154883373,0.01141280277676911
C130074G19Rik,0.3195519652919678,0.04300978727167437
C1ql1,0.09323809237902668,-0.011351770619973913
C1ql2,0.12157894402107529,0.004346307771368099
C1ql3,0.17374400435843204,0.041147963637553575
C1qtnf7,0.4648429307671638,0.027077347120761572
C230014O12Rik,0.34773827686044106,0.0009672511469760053
C7,0.15073916137474233,-0.0018438209261268006
C730002L08Rik,0.06133732211480246,0.010580121474724717
Cacng5,0.5876964832222384,0.15189079134721423
Calb1,0.3874478486122562,0.062122494095165695
Calb2,0.5638458225372954,0.19880244261339944
Calcr,0.06354987708618043,-0.000593633882892647
Calcrl,0.20602232612235657,0.030480283834160567
Caln1,0.2439722618937288,0.006989965744711133
Car12,0.7712176257832156,0.1958589208235819
Car3,0.22234282392567084,0.009379806175458735
Car4,0.17559030574084952,0.06602470397313714
Car8,0.3700658150588367,0.021260510288462504
Cartpt,0.5781485327821194,0.0435572182430829
Casq2,0.3494689464129027,0.011810906889791134
Casr,0.07895415578119852,0.016912965576064316
Casz1,0.5781032430490632,-0.008181713744130199
Catsperd,0.1905754772961438,0.018817820211455057
Cbln1,0.33791064434235935,0.06810035534112541
Cbln2,0.5425182633965802,0.07955390309267564
Cbln4,0.2882335168763848,0.17585812297264813
Ccbe1,0.26346142058691185,0.03954238610993058
Ccdc141,0.21320366375861022,0.05945700903238041
Ccdc187,0.5055175068652107,0.014619437791135014
Ccdc192,0.11945873647366086,0.007179774703929932
Ccdc3,0.21748832081038322,0.01675707993622026
Ccdc42,0.04507235650187143,-0.004338130984319831
Ccdc80,0.3569586296756092,0.10280373680004218
Cckar,0.17122522017571132,-0.0066680667856770974
Cckbr,0.7125601273023735,0.08113477784334859
Ccn2,0.14297805462503274,0.03607356804929963
Ccn3,0.626212266643507,0.23019758343270666
Ccn4,0.6705298664440269,0.16427657804593454
Ccnb1,0.08686607377654408,-0.0030159795911796974
Ccnd2,0.6847622711618603,0.28928413744691533
Cd247,0.062099354538683114,-0.004690006158592944
Cd24a,0.5293240708453832,0.15098620455695588
Cd34,0.1267356671542874,0.06797702429838282
Cd36,0.08851610321236356,0.018290271479463206
Cd44,0.16597584083379927,0.0436853754918957
Cd79a,0.04932286499207793,0.05205742856129688
Cdc14a,0.12087688913530631,0.03940884524615045
Cdh20,0.5153663272540893,0.04332770147373489
Cdh23,0.22679140201528467,0.014905810488338602
Cdh3,0.33238240858025364,0.0797103046871801
Cdh6,0.35777842186648,0.09779832810624096
Cdh9,0.524080420381182,0.0331295738093877
Cdhr1,0.25637860070152485,0.19940500828450594
Cdk15,0.18483536729477837,0.004484284600176396
Cdkn1a,0.7352220376546005,0.07010975246785915
Cdkn1c,0.3962880659446425,0.05504221179083634
Cfap206,0.12637352381905212,0.0035626450641790186
Cftr,0.12439408356968508,0.013612968431876605
Cgnl1,0.47336765692229454,0.15899322068129923
Chat,0.12257876263553581,-0.003639061166792218
Chn2,0.35732694726786735,0.05920301009673538
Chodl,0.1317780307679882,0.0033343632114778738
Chrdl1,0.14575426057769753,0.03012795880726583
Chrm1,0.7962624688323638,0.06623951996235505
Chrm2,0.6557843613893427,0.10565021677115741
Chrm3,0.6560369235778989,0.04250539478498061
Chrna2,0.236376620662639,0.0008328661808285
Chrna3,0.04947509226941799,0.014122712836301078
Chrna4,0.12482999726109163,0.030145656206756865
Chrna5,0.09741518252203182,0.005171034806148783
Chrna6,0.11941230391014475,0.03684076795013207
Chrna7,0.47256793384815804,0.07119182438124427
Chrnb3,0.1910082653368352,0.002039384534954981
Chst9,0.4015532987864126,0.06384322177962852
Cidea,0.10471075077259931,0.017760130411589786
Cited1,0.14296097441736136,0.00969085638767626
Ckap2l,0.14295472621251248,0.0002729421532951356
Cldn11,0.0856878123859618,0.02097836542929604
Cldn5,0.4255939956955105,0.3656001522187784
Clic5,0.14213090387902888,0.02524860480344573
Clic6,0.2191102139903473,0.017588635892118447
Clrn1,0.12639042607550138,-0.006777180717329337
Clspn,0.058749656829184385,0.004563683271402701
Cnga3,0.17826080130620264,-0.001265532051724308
Cngb3,0.12625476803048596,0.008500408865314099
Cnih3,0.6854526770921745,0.08269281889585421
Cnmd,0.6528145747573669,0.1728901005239659
Cnpy1,0.09343300367570377,0.01754663068471894
Cnr1,0.33389204023361224,0.07727223420039579
Cntnap3,0.7789875222551056,0.19025807814322235
Cobll1,0.23058100519814725,0.061952140218836015
Coch,0.16469016454920593,0.06263787486085118
Col11a1,0.6907420858230033,0.3323682265547411
Col12a1,0.7873042741465217,0.3524479012403053
Col14a1,0.1743676034545781,0.03975050022386032
Col15a1,0.3775553263959263,0.0410315101050032
Col18a1,0.7721109390780198,0.2740115899852972
Col19a1,0.4342624893668238,0.01999203188817332
Col23a1,0.5159960672186131,0.19546563798748826
Col24a1,0.3236481972302647,0.07737026736325965
Col26a1,0.2696521215134527,0.016089877344334622
Col27a1,0.6349412762792171,0.19318880938555177
Col5a1,0.5247117439089651,0.05171463737000158
Col5a2,0.6215585198581719,0.1890431047015022
Col6a1,0.8267508543899713,0.1795281781707619
Col6a3,0.2360454857677795,0.028641631714318234
Col6a5,0.13753768886670042,-0.0006787907424245446
Col8a1,0.558841397945162,0.15299623776223675
Colec12,0.41351960422102874,0.1458667218170874
Colgalt2,0.2974345549994714,0.0837227693911267
Comtd1,0.24446120965439497,0.004759817317869626
Corin,0.056081511959048314,0.009498437480648436
Coro1a,0.22079587965873385,0.04203678078521043
Coro6,0.20649564577188317,0.13605940378935757
Cp,0.4148611127220773,0.1905678676012417
Cpa6,0.5124602070958706,0.22137476117607002
Cplx3,0.16630387397363922,0.02723567151116222
Cpne2,0.5154007019915262,0.09078307198610866
Cpne8,0.38398706811511524,0.0727778806374628
Cpne9,0.6606036971320994,0.037036082431368154
Crb1,0.07064147229437284,-0.0004905809664276333
Creb3l1,0.3626652939046939,0.04458765892920811
Creb5,0.09407263904961094,0.0023647156525032974
Crh,0.18719362192378847,0.06088914397553689
Crhbp,0.362042399350879,0.08022871807919602
Crhr1,0.6079388762151275,0.11007664721800581
Crhr2,0.46561077150111124,0.009548634271169799
Crispld1,0.1558191493992173,0.045146144308022704
Crybg1,0.5720197625973312,0.18429930558170518
Crym,0.13808261757287466,0.01618073942374975
Ctsc,0.15762857086697074,0.026874178079187433
Ctss,0.049043713533037325,0.0009954712113139977
Ctxn3,0.6872972951516102,0.14319339741315493
Cubn,0.07537698690629324,0.0018444366030313593
Cux2,0.34315042104863414,0.18258739618172776
Cwh43,0.2194889577029294,0.013363623669732047
Cxcl14,0.4776570653070593,0.0695309833701267
Cxcl5,0.09260474047904643,0.01750473332803459
Cyp19a1,0.10272031163623326,0.003785110456921502
Cyp26b1,0.24111446061256864,0.02738732982749781
D130009I18Rik,0.06542592846166656,-0.003682240892822615
D130079A08Rik,0.03146195119846451,-0.005265183319340069
D430036J16Rik,0.1454909169218916,-0.0010883767656527563
D7Ertd443e,0.09743230129197625,-0.001066461477203588
D930028M14Rik,0.1424148869214627,0.010512341573578264
Dach1,0.07773751761692921,0.02206185421346253
Dach2,0.1371029456962728,0.031852806340728936
Dbh,0.38593516564291624,0.00022723916599627644
Dbx2,0.15223939412900125,0.03615621717360809
Dcdc2a,0.32827023799679955,0.040829303427067934
Dchs2,0.5035180194318319,0.0866159770770166
Dcn,0.630816500790568,0.1581723449283461
Ddc,0.13522306635208592,0.026249705186085614
Ddit4l,0.19244190204814313,0.011995939354129613
Ddo,0.282960642822194,0.013992269675492875
Ddr2,0.533275671368359,0.19653563741004915
Dgkk,0.19234328993795177,-0.0011568353962341281
Diaph3,0.04354764201439881,0.016934462457112342
Dio3,0.5883297345103599,-0.004451259176657551
Dkk2,0.1509019841360872,0.00928804532296565
Dkkl1,0.1943371478939013,0.043684915231939805
Dlk1,0.07719012167376584,-0.001873790667731226
Dlx1as,0.6367483005294923,0.05506544378518298
Dlx2,0.7255859731483164,0.07329939519206581
Dlx6,0.4686854559628374,0.08863703918031252
Dlx6os1,0.5643977422485249,0.22279873021103208
Dmbx1,0.05278667159652654,0.0018514085716567754
Dmrt2,0.17024010926499533,0.012565680587470486
Dnah11,0.7478117505065818,0.16440477083003163
Dnah9,0.237500829700554,0.0009639728509855716
Doc2b,0.2023494565555169,-0.003059352460936472
Dock5,0.49004367657703024,0.13160822036846406
Dpf3,0.34917754521359445,0.05687387389643211
Drd1,0.21933070842433933,0.048207268065614234
Drd2,0.28138407797117765,0.0024673548269325677
Drd3,0.1689313152652603,0.0039764637799727075
Drd5,0.17957907125686903,0.0012757709754518426
Dscaml1,0.4834455218301937,0.1029632451642574
Dsg2,0.12608037082331774,0.023408141358335792
Ebf1,0.3200194123634329,0.043780967855787736
Ebf2,0.1983688100770903,0.04498241377613253
Ebf3,0.18882604632363784,0.012915952616219561
Ecel1,0.16884792575827343,0.011732013391787857
Ecm2,0.16832725282413444,0.009834376341825185
Edaradd,0.12733866216724554,0.008518849983218823
Ednra,0.47395687865891806,0.06611896081629244
Ednrb,0.33281336918116333,0.13080485097859698
Efna5,0.5238195311525863,0.12420732041165511
Egfem1,0.1973750562260684,0.05599175096700637
Egflam,0.3346277094604721,0.0726353931879822
Egfr,0.3015606473891933,0.028640792678252935
Egln3,0.5804716272221387,0.11282356058384689
Egr2,0.38051027717000485,0.0024723027734402897
Egr3,0.7156795786251068,0.08921271742128285
Elfn1,0.7516238341576573,0.11035297049061793
Emp2,0.2091207023219856,0.03495788762906959
Emx2,0.17019848875969723,0.03151343607508499
Emx2os,0.1702178575630492,0.027687420547824214
En1,0.038331510916020176,-0.002056752422784381
En2,0.047065466249512015,-0.007682764638780147
Endou,0.15492840670124372,-0.004614235667204318
Eomes,0.17216176492941648,0.12742215443720398
Epb41l4a,0.36600668868622893,0.02412863372388138
Epha1,0.12278129541202511,-0.004252744763788769
Epha10,0.6468428120078645,0.06280650803908257
Epha3,0.6633727360752825,0.112683462184663
Epha4,0.7438984496082811,0.23402610113416655
Epha6,0.7918336379259552,0.3424720620041155
Epha7,0.5594042401380211,0.05878436401799722
Epha8,0.2529580520828149,0.018190546753148698
Ephb1,0.18429764308890254,0.01572070976437725
Epsti1,0.08793215637742517,-0.0017642136307439548
Erbb4,0.4632688316909831,0.0877102502555022
Ermn,0.11618083548497327,0.022634720577283315
Esr1,0.14134363076437698,0.007149112811471917
Esr2,0.2554627946583082,0.01168413626765537
Esrrb,0.0859680407698942,-0.0006432700784420603
Esrrg,0.3536098568241981,0.08119845904555655
Esyt3,0.2923466252155517,0.11484130036994449
Ethe1,0.25324340466550277,0.011847525413749317
Ets1,0.18911181146646006,0.04261561012460141
Etv1,0.4429979533921159,0.12947264984227835
Evx1os,0.11927512836983316,-0.004821775142639398
Evx2,0.033070682714315534,-0.004521471569145129
Eya1,0.5753985447674506,0.11225730180696694
Eya2,0.6579895967511209,0.08918827579164346
Eya4,0.17178015550452844,0.018705366513742012
Fam107a,0.6198695371943045,0.29290955374861
Fam122b,0.23433680265579118,0.0029861434114238626
Fam163a,0.2914332446940204,0.03552512298677567
Fam20a,0.21428250778158084,0.02345768926460568
Fam43a,0.4203375599227305,0.01354623575260108
Fat1,0.6704218819570656,0.14541168583934266
Fat2,0.15786711865304945,0.006312954954842284
Fat4,0.3077650624912731,0.047321994472470603
Fbln1,0.578180904439601,0.2611127653772544
Fbln2,0.7663184018860076,0.44519143322808497
Fbln5,0.2327072917518866,0.022400369948921955
Fbn1,0.2520950814201372,0.02169139978489051
Fbn2,0.6258672918430489,0.08424941643806086
Fbxw13,0.16750876767501188,-0.0034726401091178145
Fezf1,0.07856187796441615,0.004375642151712605
Fezf2,0.15574317044907982,0.02371070885916686
Fgd5,0.18250418833654317,0.059139276447830555
Fgf1,0.29521392235837585,0.06272327494856131
Fgf10,0.4800663592992894,0.05614513731762478
Fgf11,0.41942194832377877,0.034608143158983244
Fgf13,0.5953217729036544,0.10341544464043397
Fgf18,0.17377959447457997,0.0057833185111621594
Fgf3,0.13550791681950458,0.0045813567229364355
Fibcd1,0.4559844844196208,0.04972559979662095
Fibin,0.650824122017383,0.16514507204421094
Fign,0.3474517440635904,0.10239426401426178
Filip1,0.2834770149012608,0.03852791849048326
Fli1,0.10758535428800972,0.0535241697625713
Fmo1,0.7392676511288222,0.3864004078098473
Fn1,0.33544907432420096,0.11392911703145013
Fndc1,0.6049496912689448,0.30971661382832294
Folh1,0.07779249968543138,0.03464512046772955
Fosb,0.42839464256442866,0.017732875259866485
Fosl2,0.4155508305919158,0.05657665921804574
Foxa1,0.12025648462293292,-0.001026836068015955
Foxa2,0.1526315266783399,0.010347679758136007
Foxb1,0.11998673796371961,-0.007965140023976582
Foxd2,0.4555365749466778,0.046083884588529876
Foxo1,0.5721831015860687,0.23255599866967774
Fras1,0.7300137762094763,0.15097131319104876
Frem1,0.042910829943809695,0.010727323872369462
Frem2,0.39339385967915075,0.0643184244791465
Frem3,0.22039641320608092,0.008195356621787298
Frmd7,0.7669955836746635,0.24701368557876235
Frzb,0.7591445755832655,0.4860769270032725
Fst,0.36982598508985653,0.053415263542025936
Fstl5,0.27183981742739155,0.164682782503632
Fyb,0.030903738216686242,0.0007610331282481946
Fzd2,0.6426302997053451,0.19421337230231991
Fzd5,0.3300555932766204,0.014425089434527538
Gabbr2,0.4874155553752146,0.04884849155800746
Gabra6,0.11983651682260868,0.007014362689780487
Gabre,0.29976366971403345,0.04639929858212886
Gabrq,0.5333031787657537,0.02240389060906765
Gad2,0.4570649533415857,0.17238746222202872
Gal,0.4424388530300317,0.033107361174720136
Galnt14,0.30892245917983835,0.08422254602422666
Galnt18,0.5117807058958201,0.02841087377778955
Galr1,0.11757393279497,-0.002305801981698697
Gas2l3,0.10506917491641905,0.005164135155332215
Gata2,0.23934082919211508,0.023852487290632034
Gata3,0.09765322586369388,-0.003165515250107308
Gbx2,0.08274828419286767,-0.003587342247080682
Gck,0.0979542383149871,0.002193604105734736
Gcnt4,0.0653382206916245,0.028569370082439625
Gda,0.7774105587240204,0.24700030951720447
Gdf6,0.29562134201848844,0.00818225155302579
Gem,0.14563456477335224,0.011424957008160609
Gfap,0.446801403223824,0.25086552583879546
Gfra1,0.6703187590268593,0.2652629606955372
Gja1,0.5942992562924087,0.3808072145080145
Gldn,0.14064952494796085,0.010614413574830858
Gli2,0.14450829004029897,0.024696205896593194
Gli3,0.21458409176568297,0.005061212509445277
Glis3,0.1179597968911018,0.0034137396336531263
Glp2r,0.14574000259856723,0.0038767114576813487
Glra1,0.12573787139706563,0.030438518716210988
Glra2,0.055481264551092556,0.026091626436692
Glra3,0.07270608973472227,-0.0004947545835123884
Glt8d2,0.07550053989770687,0.019479859962976923
Gm30564,0.13263177766142545,0.0017431601018554918
Gna14,0.2031293377050562,-0.004968957754699487
Gnb3,0.1912897148416392,-0.008457456506607538
Gng8,0.12291314498574402,0.001582749037553054
Gnrh1,0.20464956937508283,0.1507649152815752
Gpc3,0.20974742947524297,0.03209970408316586
Gpc4,0.42593304430220097,0.12578805733695805
Gpr101,0.05424714898076159,0.0034519217537143185
Gpr139,0.1674229302054166,0.031033977390328663
Gpr149,0.5759875608441192,0.0012382303205760335
Gpr150,0.2037184934456801,0.00405508707388801
Gpr26,0.6430867750364425,0.06394748223437023
Gpr37l1,0.40482560211871715,0.17945481534334776
Gpr39,0.12514243939909664,-0.005082589909735108
Gpr4,0.1804478223052927,0.01243921296597364
Gpr50,0.04869910221916671,0.02221767559937933
Gpr6,0.32865278124402636,-0.00332920474566717
Gpr83,0.34658568435627085,0.02425434136395419
Gpr88,0.20668127694272415,0.013998092090990785
Gprc5b,0.8138404802389198,0.3233516808352236
Gpx3,0.3167017080797363,0.019050209913457846
Greb1,0.2641177980012365,0.05373212589268384
Grem1,0.47322645610860886,0.08223328702380753
Grhpr,0.2953132917573193,0.02966710059206126
Grid2ip,0.49292887752174835,0.05830727250663139
Grik1,0.4669692051440519,0.04787167345998482
Grik3,0.6928896027616186,0.28548897273039436
Grik4,0.4324802307605263,0.006537395220574691
Grin2c,0.29380519265786464,0.10356233482762765
Grm1,0.2950490664775111,0.11055375047819474
Grm3,0.3413970641049344,0.07895186724424129
Grm8,0.5890288664861271,0.172687969190544
Grp,0.1627278458780231,-0.00546044428705243
Grpr,0.09797196338934333,-0.006567885666247004
Gsta4,0.26221708170233254,0.07378356564368142
Gsto1,0.3299453239978908,0.04206990766489715
Gsx1,0.07921447763467329,0.004342421074801058
Gucy1a1,0.572563232181304,0.12570947819006842
Gxylt2,0.3214984711822438,0.02065375956117114
Gzmk,0.07546503183084628,-0.0014949427467975558
H2-Q2,0.054209534281015,0.005745400639755712
Hapln1,0.4419145407624542,0.12952288510303311
Hcrtr1,0.14353105617186954,-0.005992560958810081
Hcrtr2,0.07442757834246531,0.01023999076958852
Hdc,0.1588420947235442,-0.006836747320941243
Hgf,0.27072050634622047,0.050974563762325766
Hhip,0.06420691495603639,0.010430004124107169
Hmcn1,0.1385900234184078,0.022530444844707107
Hmgb3,0.590191645434065,0.06876745125676909
Hmx2,0.10452990178692703,0.0038781348291736513
Homer3,0.7027221805425704,0.1752038304108781
Hopx,0.18553701732059077,0.03495137961976212
Hoxb3,0.1440886136782991,0.022684428278299196
Hoxb4,0.04646795104809937,-0.003989748966158419
Hoxb5,0.10990195307769837,0.008421709295067383
Hoxb6,0.13497305405625348,0.0036553868069900543
Hoxb8,0.0316899314691723,-0.003597750532677041
Hoxc4,0.12994001875756142,-0.0052537121338155565
Hpgd,0.17711884018702806,0.05235657826251831
Hpse,0.20738370599685893,0.02962258324082565
Hpse2,0.22229371351581004,0.01301840181147952
Hrh1,0.3693415034746689,-0.0011718322459682233
Hrh2,0.454516336513598,0.05941067420290441
Hrh3,0.6411974608086354,0.03529725516654259
Hrk,0.36877326970277957,0.01747500497174043
Hs3st2,0.5241750376770493,0.08968386130729329
Hs3st3a1,0.21950351166776647,0.06726455188881207
Hs3st3b1,0.1652905692278187,0.03278987149080276
Hs3st4,0.35179190383657094,0.06348695088442319
Hspb8,0.38551897280586434,0.08496798548515647
Htr1a,0.29052171362675017,0.03882072155784781
Htr1b,0.2128401729932953,0.005185546248640572
Htr1d,0.18453991688063756,0.028864701222465542
Htr1f,0.45766350404391093,0.10074636119021037
Htr2a,0.1593300068455733,0.04628209174112663
Htr2c,0.19364009569809412,0.022184304215935365
Htr3a,0.1596198249860441,0.03654777504057304
Htr4,0.09245556376026207,0.008955450366882237
Htr7,0.5264638382675123,0.09848445074014246
Id2,0.5210264000248381,0.09310162685233278
Id4,0.2938967442972545,0.13747930042704565
Ier3ip1,0.2570406153316374,-0.0015459250941408723
Igf1,0.28444241992072616,0.08356294239438553
Igf2,0.534215035471764,0.22776627618782852
Igf2bp2,0.22883449643937037,0.0073533538260828635
Igfbp4,0.8096276402593547,0.5031715272219816
Igfbp6,0.6376462818028654,0.19247835060448465
Igfbpl1,0.6200407010401622,0.23150176213489496
Igfn1,0.08606967726691979,0.010336707414699458
Ighm,0.4813830876724641,0.06111430675525908
Igsf1,0.11472741416428282,0.004161302707953686
Il1rap,0.5722140330964838,0.02817045983095513
Il1rapl2,0.2566231467318487,0.04036754545329636
Il31ra,0.43852987769640694,0.028460094475971268
Inhba,0.7368993551780073,0.12507699350484158
Inhbb,0.2545152726649852,0.01643222852164829
Insm2,0.16242124544536504,0.007141684340385472
Insyn2b,0.37743183034444955,0.08432143573986943
Iqgap2,0.16586204971377222,0.006156890503080975
Irs4,0.1287790105121587,0.01083006727644134
Irx2,0.19999534109038883,0.004189481438495542
Irx3,0.11141892603979436,-0.000472701489009774
Irx5,0.12089396647495997,-0.00014262629521095315
Irx6,0.06037633498811241,-0.0012587287739545202
Isl1,0.10281586226940011,-0.0041806808537375615
Isoc1,0.8202532738339273,0.2228693795322524
Isyna1,0.5681449729132816,0.11355640866807869
Itga2,0.2172858341362682,0.00224245565797378
Itga4,0.08064401348297935,0.023416862970697592
Itga8,0.1511663979950552,0.014162721561745755
Itga9,0.12399218139626479,0.030307912128210993
Itgad,0.06024847991906614,0.0011421591440353368
Itih3,0.10463190150792868,0.04046972764200845
Itih5,0.27118884632440093,0.10293642253654402
Kazald1,0.16213674311040038,0.0010720536926561554
Kcnab3,0.5510119958944043,0.10486677399046017
Kcng1,0.12768884855647175,0.035054462476441554
Kcng2,0.4896878163410412,0.010726953404621924
Kcng4,0.12880792664880666,0.025164966847922417
Kcnh3,0.8254053324290068,0.2750889313709633
Kcnh8,0.2666872860282284,0.03762296003698539
Kcnip1,0.6471110347986172,0.07202466882667787
Kcnj4,0.8524995640042502,0.27658764430100724
Kcnj5,0.05951961983712144,0.003297713681710178
Kcnj8,0.1928878504796265,-0.0015699828402410717
Kcnk9,0.36640308252435627,0.07291213260659242
Kcnmb2,0.3299593754807668,0.11675510802428221
Kcns3,0.13048294580970343,0.003623669693229058
Kctd8,0.306617117604006,0.04887928184427546
Kif11,0.13760071148092412,0.002861605315230964
Kirrel,0.7578456273145141,0.3091325064633274
Kit,0.29525605570780755,0.037987305558546604
Kitl,0.1999839616342797,0.14746624439655953
Kl,0.20088365750606324,0.04303875115132742
Klf5,0.39525237769862315,0.14462708314916367
Klhdc8a,0.23944312422552846,0.00956685838230604
Klhl14,0.18744007884668965,0.0025631238537475224
