gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
A630012P03Rik,0.006933565333386396,0.0030758885779956515,0.006310405526586735,0.009963798199873792,0.010256103588626275,0.009930946246631581,0.9953834401673918,0.9900694144607924,0.17374371125163826,0.004138010216986761
A730046J19Rik,0.0097460695017894,0.010480641032382247,0.008635291773223953,0.009399182968547611,0.01533610628512942,0.009576539613405195,0.9940217210800757,0.9907336676741174,0.1418696615747464,0.005515496513899741
A830009L08Rik,0.03856924216520739,0.03373044924003939,0.02285031053837723,0.020392573649075027,0.04464708181439424,0.022700154763675148,0.9854528546281842,0.9808030821349099,0.2963456945430821,0.04192660159929958
A830019P07Rik,0.015595311341551172,0.007575979970291743,0.018200538045102792,0.019429406489753893,0.03533913797041695,0.01958330722386999,0.9884087814274801,0.9808362947955761,0.20465600841104975,0.002661376152528205
A830036E02Rik,0.49007589292419956,0.506074175917673,0.29120860872164467,0.28393503603573683,1.186179644582305,1.2570872289648136,0.9025872662659006,0.8864791258427712,0.46735215572074656,0.2113139179639226
AW551984,0.20811771025621714,0.17090564483047566,0.08259988707695373,0.024909495499684478,0.2418404490630581,0.032326476414861,0.9619715035371483,0.9782457072636089,0.36313057881173694,0.11391372219232429
Abca8a,0.11572163900354003,0.11245700241350111,0.3084791922680926,0.05410342422531469,0.9066008589529362,0.06711832083219732,0.8728951476302766,0.9526719585505995,0.42120721345127327,0.024565481230504733
Abcc9,0.12412483964552222,0.09636261979686794,0.2436148659869142,0.14623534491348103,1.864428740841143,0.9624738708136062,0.9476236341293302,0.9450662592580291,0.0917563744089298,0.0031402948768284675
Abhd12b,0.37484923914528223,0.23117044904392373,0.03484008103889202,0.018698727955096483,0.140504591816075,0.03714745146508774,0.9864824471088379,0.9857849812348467,0.2731664343101599,0.07072858988492811
Abi3bp,0.16016575807677372,0.11207100656443918,0.05818858148726294,0.03261483277425355,0.133782377536096,0.05665987692107887,0.9681158457604039,0.9736291474310007,0.3094508526198893,0.08643086020618283
Acsbg1,0.5569581787672075,0.43178858709180384,1.7899299212859943,2.43315952040918,12.726703203431994,18.696095304886427,0.6110133182769272,0.45504666378823605,0.20308842121303244,0.09398470991184066
Acta2,0.18276868998782472,0.13296023163785786,0.33893520209904016,0.272078116177887,3.6386517739738715,5.945037565918608,0.9366966687701351,0.935866352253479,0.5431874732051868,0.20784135203277224
Actn2,0.3123347269315909,0.2894315363064037,0.1288983360457006,0.17270583546447907,0.3130873013984735,0.37324154424187994,0.9340396559168355,0.8929555946726893,0.5079998541755754,0.1795574415706999
Acvr1c,0.15065261575395683,0.15168394863972756,0.15184828456607657,0.025374472749011924,0.3921003568024145,0.028915404125640694,0.9270317845162576,0.9765518615696304,0.5613509165520179,0.037219921906923054
Adad1,0.0013724929000301753,0.0008091910643790433,0.0115580059118536,0.012388322428509749,0.021653917896398908,0.012832679787916633,0.9923943007074296,0.9879105915174865,0.06132212452802041,0.004123698047621297
Adam12,0.18127954762020432,0.17776051195541248,0.07645554485369822,0.06416686040718722,0.1866551308826858,0.12189144859320615,0.960443721146501,0.9548972068152379,0.3750274664406341,0.05243616127180377
Adam18,0.037074820367015496,0.03224117409340082,0.020359360988408782,0.013185426284499651,0.04073598298562241,0.014273651923509852,0.9872795509648278,0.987312763625494,0.10338370059111152,0.003066274718490594
Adam33,0.21340741486840106,0.17334676501717203,0.028629313494304028,0.05167889999667873,0.06706704081065164,0.13370047599082688,0.9841575608622006,0.9695772028297187,0.329520793110661,0.18793737748493286
Adamts12,0.0027388611868588695,0.005376880340956139,0.01996080906041383,0.013417914909163373,0.04002137413247506,0.01376927703931569,0.9875120395894915,0.9868477863761665,0.17932179230303139,0.0010784376244069014
Adamts16,0.1856815759298941,0.20697079200112703,0.11760603141917698,0.1308910956856754,0.2724951689775381,0.2507940546648448,0.9375269852867913,0.9107243681291308,0.27362788197021515,0.07827599615195549
Adamts18,0.10783973048393981,0.1062312320965876,0.06652495931449068,0.03228270616759109,0.14008271634704156,0.04518985052985522,0.9609086983958285,0.973263808163672,0.22572159324675453,0.050907608990092244
Adamts19,0.4873019952320145,0.3184913931399942,0.04809193264472417,0.03344514929090969,0.1786297413242034,0.07231461472201485,0.9808695074562424,0.9772161147829552,0.2431440532072451,0.16214132648508015
Adamts2,0.0864740533853717,0.08982378591906576,0.08548938855491714,0.12268756850111262,0.18864626237535767,0.24540144548023074,0.9518416420339434,0.9130160417151018,0.36870496848131484,0.13642090715950728
Adamts9,0.1914325388493052,0.16792737838290647,0.15400710750938257,0.10830648643262812,0.35713139069643607,0.17230105774814325,0.919260021920356,0.9174001129230462,0.38179946649073343,0.05646674829033964
Adamtsl1,0.22655377223576054,0.23899911769682788,0.16788999966787338,0.19545650802085754,0.3882000747842473,0.35267655685333565,0.9124846391444419,0.870238134776977,0.6589053020389936,0.10679354323967112
Adamtsl3,0.10720556864898707,0.06834174896978197,0.03058886047361254,0.02308279916304095,0.07615090702128277,0.029790343571109008,0.9836261582915408,0.9793749377262613,0.3879782540809959,0.04004397658652346
Adcy2,0.4463235151879988,0.44559453018062345,1.1912385001162442,0.7163306652495931,5.394029981611169,2.1288711087014502,0.6507356604337573,0.68052741705138,0.5360462482708981,0.2372698449348696
Adcy7,0.25954245296956685,0.24090315128700915,0.10880467634262181,0.07173934703909131,0.2703363074264031,0.11402049255677209,0.9449334086153641,0.9455976618286891,0.09404516200432644,0.027707991431718128
Adcy8,0.3952179445999577,0.4122639049003129,0.6959380916005181,0.6140356703975556,2.2238969487064573,1.6815473288964797,0.7425354545152613,0.7128765485403036,0.33242527668350713,0.15340404239063157
Adcyap1,0.2143331662101961,0.16820825657268892,0.09913979208874422,0.03809492178418413,0.3883578903522235,0.05929473329280605,0.9602776578431698,0.9687468863130625,0.4350985451110817,0.099135808541754
Adgrd1,0.13885098777047442,0.10866365085249087,0.024610581553688265,0.0366999900362018,0.05137213321826421,0.062454631871229585,0.9852535786641868,0.9713042611843635,0.1254340243481495,0.05793651155295206
Adgrf5,0.4325874195230554,0.47139336363711193,0.5717227407087582,0.1958550599488525,3.4071661211411683,0.49779277662755445,0.8610714404330931,0.8941512504566741,0.033573454356977186,0.027113949579552304
Adgrg2,0.016004413223336855,0.012345738389374545,0.026603341193663026,0.012056195821847289,0.052731433249323334,0.01244224653479954,0.9833272443455445,0.9882095054634826,0.20849124971553107,0.0016273562644058
Adgrg6,0.07109728154930273,0.05962649688243895,0.03035637184894882,0.016274203726460528,0.07393982782988677,0.020393425227469307,0.9837590089342058,0.985552492610183,0.3514903759680501,0.03337939459346141
Adgrl2,0.413209062470089,0.41151103895062746,0.9003952306619283,0.478129462951277,3.685419153633635,1.2700803165612498,0.711979806702315,0.758577169617058,0.4802835002829286,0.20628216192845222
Adgrv1,0.3948076481147515,0.35236582830546653,0.13945996213756684,0.06987943804178152,0.4282907974022504,0.1329494059037515,0.9419442691554021,0.952206981301272,0.6802581515969418,0.3028612357501043
Adh5,0.029117709628603345,0.03403663002707066,0.2772260785811551,0.15473778604403998,0.5544187426378525,0.1792844881869915,0.8436680062439802,0.86658474210369,0.4060299575457067,0.006959562529388548
Adora1,0.39556924597540644,0.31120881592758015,1.0648975389418447,0.814341226875685,3.1474705307020376,1.9310560781892312,0.6086552193696237,0.5994220997044073,0.5539999721426946,0.20697975536650365
Adora2a,0.45927068008895117,0.12768540823683439,0.0713075824504301,0.09987047062340164,0.389979827310071,0.8383104551753129,0.9719685143976884,0.9533694244245906,0.5201825554039712,0.23680051867339175
Adra1a,0.20129711983155105,0.15757973460180422,0.16207778405128034,0.08479192268092597,0.4123371886754708,0.13260241859235442,0.9171344116377163,0.9327443621508519,0.12216597709953718,0.026103672411294843
Adra1b,0.18261123224820558,0.16267223926134958,0.09874124016074928,0.10471951908067355,0.20716205430276965,0.1948526804725375,0.9424424590653957,0.9254375768042777,0.29135662704997695,0.08003823157051598
Adra2a,0.19278946529850532,0.17973187491966183,0.20429107575807898,0.10717725596997575,0.5063072700193316,0.16855886927455382,0.8994984888239397,0.9166030090670564,0.2717157958551,0.06460530980525098
Aff2,0.18558611293882202,0.1746254591161827,0.2457736889302202,0.07545916503371085,0.5674474310643453,0.09401032173241934,0.8745225680029227,0.9346706964694942,0.39117974578679265,0.03877302935892843
Agt,0.6747374863847508,0.5064367259526935,1.5532897140389916,2.134345212394965,24.194219225275653,47.866670218720955,0.7789365306054669,0.680925968979375,0.29726579066875397,0.23405404530952487
Agtr1a,0.02550990861479158,0.023206430118091335,0.013949317479823309,0.009399182968547611,0.025711291861518958,0.009576539613402452,0.9907004550134512,0.9907336676741174,0.22099226952657736,0.0021234299703320938
Agtr2,0.011094224155818382,0.017200646204795843,0.03855989903351158,0.016971669600451694,0.07692822601953214,0.017613586530074454,0.9760868843203029,0.9834933076488758,0.3719943903179911,-0.001039613685103676
Akain1,0.055239142738364694,0.054747091488184095,0.05177853797867747,0.02623800192633432,0.11226800157066798,0.029734364425172514,0.9700753927397123,0.9756883323923079,0.2103974651661282,0.02778377526267857
Akr7a5,0.04084368398737779,0.04612934273583282,0.14560430436082233,0.26619947523996146,0.29146337406364053,0.3432665052293511,0.913580656946428,0.7930851240492875,0.33576422281659274,0.02488733991760827
Aldh1a3,0.06385472971888326,0.05132660061296338,0.03865953701551031,0.01989438373908134,0.0776844232260768,0.024480496334661313,0.9761533096416354,0.9820651632402272,0.27648033689586554,0.03526567577646415
Aldh1l1,0.42002402034179653,0.3544919454135995,0.6886645189146102,0.8709688133116344,2.3341705536652015,3.02154551262845,0.7492776246305092,0.6477797336344615,0.16467935750753226,0.04745091696587707
Aldh3b2,0.010470715436069348,0.009958484083789035,0.012886512338503438,0.019163705204423925,0.02421203072877414,0.02377835670721193,0.9915639841907735,0.9825965658108871,0.12914590647679866,0.049817824451203904
Alk,0.36610122078598856,0.29829267851268815,0.11979806702314923,0.21863894516589724,0.3821079535104952,1.142571982595436,0.9482546746819888,0.9105583048257996,0.14373514150850608,0.08985379810847946
Alox8,0.0803268415441534,0.08731730263426622,0.037596731874190444,0.024843070178351988,0.08042248163401032,0.02854353792910544,0.9779467933176127,0.9769836261582916,0.2010286064479533,0.008321154187071234
Alpk2,0.012895568646806075,0.02733971381348126,0.04417283868610714,0.024876282839018233,0.0890514505479251,0.026648764959064018,0.9728984688963432,0.9762529476236341,0.16547053403848133,0.011395994649998133
Amigo2,0.23218020254608432,0.17354460719619424,0.13497625294762364,0.054468763492643395,0.3418066527623255,0.08106118528926531,0.9331429140788469,0.9553289714038992,0.45992754078969095,0.09625634093232813
Angpt1,0.025640588680087888,0.02568294645708587,0.05705935102461058,0.023215649805705934,0.11903324703376793,0.025001569656428912,0.9661230861204291,0.9778803679962802,0.20423652878611237,0.006854349233473907
Ankfn1,0.22786355351668197,0.2284844498462911,0.11488259324454482,0.07675445879969445,0.31909465973519946,0.1650543175036644,0.9476568467899964,0.9491846291806436,0.4989840096025956,0.16361027594520647
Ankrd63,0.25715017452596695,0.2625795895163099,0.14387724600617754,0.07416387126772726,0.3532738971836076,0.12572294249079732,0.927762463050915,0.9458301504533528,0.5578614711791896,0.14223097116785782
Ano1,0.08032766958322263,0.0783281589081761,0.07698694742435816,0.06934803547112159,0.23413412122190502,0.19234120369122423,0.9672191039224153,0.9582848982031951,0.20533537420178324,0.03985951091282586
Ano2,0.10122262471574954,0.09416261246013606,0.031452389650934935,0.017270583546447907,0.07118185881299827,0.02022715123571486,0.9823308645255572,0.9841243482015344,0.30620189527867114,0.03871283767360064
Antxr2,0.012221544397408904,0.018130951618654075,0.04772659337739546,0.013882892158490817,0.09971825319063014,0.014620111962456658,0.9716031751303597,0.9865820850908367,0.4822264776407884,-0.0003150773093782803
Anxa2,0.49557239892533017,0.3230501517276352,0.31993756019794745,0.3674980902720117,1.0416500542234273,1.7974238145110581,0.878740575907536,0.8419077352286691,0.621051146276342,0.440187496033229
Apela,0.004140987561434545,0.010285138402649979,0.013251851605832143,0.014115380783154538,0.0249663725533652,0.014447539379149273,0.9913314955661098,0.9861171078415092,0.1211590390896195,0.005036287996352072
Apex1,0.1297546584338239,0.11975547309265872,0.23169152080773192,0.19821315885615598,0.48881463850826207,0.2699878397801447,0.8722973197382843,0.8450961506526288,0.3850760480519659,0.06510008270054925
Apold1,0.038302240564007245,0.039564830736755305,0.042014015742801156,0.015045335281809426,0.09338909528995837,0.016280330237374165,0.9760536716596366,0.9856189179315155,0.07528133420483159,0.004535876185712578
Aqp1,0.3740821970977574,0.3364852764584528,0.08200205918496131,0.11352087415722874,0.37273031040128646,0.5013114235648739,0.9750572918396493,0.9547643561725729,0.8192969726919932,0.5005610016277061
Aqp4,0.403244061719376,0.3362574353908718,1.0147796339964794,0.5051645687336013,6.83504676551435,1.6866866023315,0.7442293002092397,0.7514032349131489,0.3175141208627932,0.13840611913494477
Aqp6,-0.007360869584418371,-0.008228495438580535,0.008967418379886414,0.010827327377196187,0.015662386563400667,0.011108648287050294,0.9937560197947457,0.9893387359261351,0.08963058245103077,0.005842223763793202
Ar,0.12975792922880608,0.10796128827094971,0.10674549138131456,0.043774286758112194,0.23311700789466455,0.0515561954914977,0.9400179348367598,0.9604769338071673,0.48099998223061224,0.060545405745043766
Arhgap15,0.001330825800811476,0.0055020094673832315,0.022451758610382278,0.007771762595901558,0.044598711720063154,0.007777787623387246,0.985951044538178,0.9922614500647647,0.11908120474230856,0.003367008142239006
Arhgap22,0.17291224395189136,0.17552027891759048,0.062008037463881234,0.10292603540469628,0.13521641349944974,0.1706477204915191,0.9645288784084493,0.923311966521638,0.10160816188548331,0.01954373231033491
Arhgap25,0.2708905012514029,0.22949566274386765,0.06469826297784716,0.07310106612640739,0.14958875365236818,0.1246173753183103,0.964628516390448,0.9460294264173503,0.19115643634445445,0.0914667444722208
Arhgap28,0.05009384947105599,0.04299529921266011,0.034408316450230826,0.03377727589757216,0.07248174911679434,0.0427994456943729,0.9795410010295925,0.9704075193463748,0.4608717720883985,0.09388008672262682
Arhgap36,0.15795497605487865,0.08914010726705227,0.05357202165465475,0.04198080308213491,0.22440427543495436,0.24069003503624362,0.9789763857982663,0.9761865223023016,0.2608854356472809,0.07826951218735544
Arhgef26,0.19980489275587934,0.20236753894335963,0.37507057690391576,0.15603307981002357,0.8928668496138722,0.2244165063951243,0.8219137135075891,0.8797701683881896,0.4252858988610075,0.06004061031221943
Arhgef38,0.006376291739814885,0.008625992080206226,0.009698096914543824,0.006609319472582948,0.017707933033343955,0.006565636368690569,0.9934571058487496,0.9933906805274171,0.18081410970396203,0.006015394032467539
Arntl,0.14163260951821738,0.14045895878028394,0.2671626423992826,0.11700820352718456,0.5912167027978402,0.14855292766193284,0.8598425719884419,0.9021222890165731,0.3837052014391051,0.065069838082996
Arsj,0.12177605869468867,0.13181883215274837,0.05211066458533993,0.03932379022883523,0.1148905100556512,0.05684149697329653,0.9703743066857086,0.9674848052077452,0.45713412110368684,0.06923589561806069
Arx,0.3082657876684129,0.2243009208656023,0.10501843302666977,0.18874755056627587,0.268090328963754,0.6855872885222779,0.9454980238466903,0.9040818359958817,0.1637418849108682,0.0708170912960187
Asb2,0.11192115060993761,0.15177579448758705,0.06124414626855757,0.10445381779534359,0.149027393612567,0.2981996327690352,0.9679829951177389,0.9409811019960809,0.22972876068545953,0.07141577074650209
Asb4,0.09169243741079387,0.080013394128795,0.02813112358431034,0.015311036567139393,0.07583024804291372,0.028361672992852874,0.9857517685741805,0.9880102294994852,0.4041954377607037,0.052301777903830796
Ascl1,0.07565442457324562,0.09874737363314072,0.051247135408017536,0.07376531933973231,0.117636775384949,0.14371673671488483,0.9714371118270284,0.9454315985253579,0.13107641910366521,0.04641828000248633
Asic4,0.367229953394769,0.2580005814538392,0.08754857351622439,0.13929389883423562,0.27849553157564955,0.548334431176314,0.9601115945398386,0.932345810222857,0.15597021335057126,0.07473299914944981
Atp10a,0.39520507700210655,0.42174602661166866,0.44066558171975156,0.2943970241456043,2.0081453738663635,0.964577527582337,0.8646584077850477,0.8676475472450098,0.053761904039602744,0.03878917204354053
Atp6ap1l,0.14659263318617308,0.15311170792891388,0.030289946527616327,0.04606596034408317,0.06351508083187132,0.06984976296132706,0.9818326746155634,0.9633000099637982,0.4147345395030033,0.10209738621221161
Atp6v1c2,0.14948221374743487,0.15148623546737253,0.026603341193663026,0.042412567670796104,0.05625197527994541,0.07535418483128448,0.9841575608622006,0.96947756484772,0.34464993078287914,0.16497196651732957
Avpr1a,0.01781445093557267,0.021324021465429496,0.021787505397057358,0.02285031053837723,0.048480766430619764,0.04484635777835345,0.987179912982829,0.9828290544355508,0.21210792198089629,0.07712189356686501
B020031H02Rik,0.16983968727073165,0.08744765854925483,0.021787505397057358,0.019827958417748846,0.053329814887891666,0.025612365366664776,0.9878109535354878,0.9823972898468897,0.26118369195311636,0.1012926818617241
B230323A14Rik,0.1706764676329585,0.2125012921428951,0.10199608090604138,0.06921518482845661,0.24689528166121577,0.17475690175101616,0.9470258062373377,0.9554286093858979,0.2772916243694708,0.16463582409925356
B930025P03Rik,0.020178682019985187,0.018297731874991095,0.03826098508751536,0.014115380783154538,0.07725010279913587,0.016573149661789598,0.9764522235876316,0.9866152977515029,0.2204028600044921,0.0024247968751361006
B9d2,0.060911585373268094,0.06884027423790251,0.09923943007074297,0.20874157228735593,0.20038767753657116,0.2759659642690682,0.9403500614434223,0.8363280082367398,0.25091538402420305,0.0511816184210592
Bace2,0.04958503573107819,0.039897350793543465,0.038958450961506526,0.01600850244113056,0.08201208067428852,0.016682184789379106,0.9768839881762929,0.9844564748081969,0.44500672058345614,0.013235203295384157
Baiap3,0.6323104635330249,0.5075618506297472,0.5513301670596832,0.9648610050151117,6.893617165193439,21.559361750432252,0.8814972267428344,0.8538642930685177,0.4649951656776358,0.36677833713474994
Barhl1,0.19413875243927758,0.12455338430899188,0.014115380783154538,0.017835198777774088,0.029725363285634177,0.026617373484848876,0.9913314955661098,0.9849546647181906,0.3104470392097267,0.0752934068739604
Barhl2,0.2777378614634488,0.22789357319721498,0.03188415423959613,0.06469826297784716,0.099086359956491,0.376364800681941,0.9847221760935269,0.96894616227706,0.27717020506722934,0.10775371052737935
Barx2,0.17746304393363216,0.15398163849922972,0.07154007107509383,0.08964097113819788,0.15556487053386855,0.16882191434092042,0.9591484273805174,0.936264904181474,0.41717240563953173,0.10869855553857588
Baz1a,0.05868591350199852,0.0585362198521028,0.049818990999368956,0.018599089973097744,0.10439641015978438,0.020179498143903664,0.9702746687037098,0.9823640771862234,0.262484007683522,0.01288371777586135
Bcl11a,0.6020597817121651,0.594406251022068,0.8046099173004749,1.109767843501943,3.9151589273465968,6.104494246810607,0.7743199707728586,0.6962702182071806,0.6619003370216553,0.37723715780093164
Bcl11b,0.4078782195738451,0.3965112664869625,0.364973928061377,0.1629081005679365,1.222368776928278,0.3185072824310295,0.8644923444817164,0.8958450961506527,0.7295776054901641,0.2472865738284813
Bcl6,0.20315796403953562,0.19886544134918926,0.321365704606596,0.290843269454316,0.722789379993576,0.557178434667328,0.836626922182736,0.8083961606164269,0.4326495878638199,0.11504187691424109
Bdnf,0.1861506471660998,0.18198625675680372,0.1901424823142582,0.10515128366933475,0.5073710282224873,0.17666116562845813,0.9123850011624431,0.9206217410076721,0.49609202968941934,0.08584474258306167
Bhlhe22,0.44510471563394416,0.3811987273330951,0.32282706167591085,0.2714802882858946,1.0413537799498538,0.7491753337390186,0.8710684512936331,0.8545617589425089,0.6347669537375222,0.26857248563627323
Bhlhe23,0.002841660457654132,0.0028137509454384726,0.0070410840612441464,0.009664884253877577,0.01184055565375855,0.010435003443559951,0.9949184629180644,0.9907004550134512,0.06769253959219199,0.012654064804840014
Blnk,0.3571713354973726,0.32851984534615725,0.10342422531468996,0.09963798199873791,0.28144199283835575,0.2296019812680954,0.9514098774452822,0.9379919625361187,0.10703594076641358,0.03572658922839598
Bmp2,0.035682474954993264,0.04131419042124478,0.036401076090205584,0.04699591484273805,0.07439982797851588,0.061194353200021034,0.9778803679962802,0.9593809160051812,0.15615074844212395,0.026687321417776046
Bmp3,0.04357227184558415,0.04458654385681469,0.03493971902089076,0.013650403533827096,0.07476978363911199,0.014128323230516911,0.97947457570826,0.9866817230728354,0.3616327446326609,0.006127093324105127
Bmp4,0.111057990476021,0.18205875426988524,0.09787771098342689,0.14334584343551762,0.35977795296196624,1.0534165644734383,0.961506526287821,0.9334750406855093,0.29452654114396953,0.055925784748140035
Bmp6,0.2972153575477226,0.3063304671368235,0.17645886611976486,0.12511209272974858,0.5462643742504131,0.30308886866671275,0.9284267162642399,0.9245408349662891,0.6715218207763614,0.21258160732261155
Bmpr1b,0.16943876646908906,0.1616346073333328,0.22461722408582152,0.07326712942973862,0.5318646821052706,0.09134719560525238,0.886977315752765,0.9363313295028065,0.29782982368433,0.02550825229616343
Bnc2,0.06852388588187718,0.061033792457662,0.024212029625693313,0.018266963366435286,0.05252082202673184,0.021719524731782007,0.9857517685741805,0.983260819024212,0.4215553224254595,0.040337167858883444
Boc,0.353547292994619,0.29574356032364635,0.3735095818526022,0.5073233916769072,0.923096457620168,1.4230839679878426,0.8247700023248863,0.7399116543226277,0.44518264932464674,0.18186425449373253
Brs3,0.007338141254270263,0.004570440205451883,0.008768142415888937,0.011159453983858647,0.0163301740477002,0.011699173783962203,0.9941213590620744,0.9891726726228038,0.2255718272691505,0.005994756255975979
Bsx,0.2373687448146777,0.12426494193082753,0.012654023713839715,0.020890763559068718,0.03162439194144698,0.08847386860150427,0.9929257032780896,0.9883091434454814,0.2750248594727062,0.17473611832985314
Bves,0.14608097465656822,0.117566179892046,0.027666146334982895,0.009664884253877577,0.05871845960021785,0.011032831335552367,0.983526520309542,0.9909329436381149,0.3596343982637903,0.03526593222807888
C030029H02Rik,0.34094172574802994,0.37530391250022327,0.30130525756418347,0.1740343418911289,0.9258546847579703,0.3666697681254851,0.8817961406888306,0.8946162277060016,0.7214554245142091,0.1295287893959548
C130074G19Rik,0.3893371964182587,0.4262422893174665,0.46607326712942976,0.6161944933408615,1.5604169465067825,2.541125363348657,0.8320103623501278,0.7726261250788801,0.4279483179273351,0.19797883059921642
C1ql1,0.31842076843540157,0.24314718528516532,0.16055000166063305,0.24441196984290411,0.553386073664768,1.3649862935998747,0.9400179348367598,0.9120528745557807,0.12361437564777586,0.014756179881525701
C1ql2,0.5676430191865788,0.5308616219869705,0.29047793018698725,0.5621907070975456,2.1193490326010367,7.850237400810932,0.9290909694775649,0.9065727855458501,0.8019928983994028,0.6052296806034798
C1ql3,0.2801214981259377,0.2518361391810831,0.9595469793085124,0.07027798996977648,7.5119309249990955,0.09363618098315682,0.7822245840114251,0.9409811019960809,0.5858780827806509,0.08118727218679621
C1qtnf7,0.01531860687624085,0.019892952094143313,0.012487960410508486,0.013484340230495865,0.02408929313114513,0.015560973724345473,0.991896110797436,0.9875452522501578,0.2738679993409727,0.018046683769509193
C230014O12Rik,0.01229188700254682,0.016734656613706954,0.05659437377528314,0.028064698262977847,0.1225402101393908,0.04082783652622469,0.9673519545650802,0.9761865223023016,0.24449306699495912,0.012734522241725369
C7,0.05479661076309406,0.04215665982201132,0.01989438373908134,0.011724069215184828,0.03909406702780864,0.012848696521546696,0.9874124016074928,0.9888737586768076,0.15031342407638407,0.01309305194618659
C730002L08Rik,0.0048795951079337475,0.051508514855812614,0.025773024677006876,0.04593310970141818,0.051081076517009626,1.948901474950965,0.9838586469162045,0.973662360091667,0.3493385771899084,0.18097239067877477
Cacng5,0.2529769489564732,0.21717905556626135,0.19034175827825567,0.09727988309143445,0.5211780990171482,0.1828711422640099,0.9115546846457869,0.9293566707628949,0.25064093304903295,0.07279574406365122
Calb1,0.520129709886266,0.40769381534976934,0.8591118934537846,0.4661729051114285,7.842317999668901,2.6116044074499043,0.7971370686505695,0.8190906373509582,0.39925348755581813,0.2446591164309131
Calb2,0.3874451850852811,0.4297015078438959,0.5956690690491215,0.6490418147397788,8.331982970095455,10.143692080659797,0.8882726095187485,0.8569530705104786,0.3345707870375709,0.3418663010174392
Calcr,0.0880078146038366,0.04448236853202497,0.020326148327742537,0.016473479690458002,0.05352420861614206,0.030417122922484437,0.9891726726228038,0.986781361054834,0.24180268817870768,0.04114912703797997
