gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Abca8a,0.05124668124501575,0.055439374348719456,0.06111129562589259,0.05410342422531469,0.13057740928122347,0.06711832083219732,0.9644292404264506,0.9526719585505995,0.320593759918051,0.024565481230504733
Abcc9,0.09200015395202994,0.07274186759376666,0.12481317878375237,0.14623534491348103,0.5375453211375555,0.9624738708136062,0.9606097844498322,0.9450662592580291,0.1310207189022276,0.0031402948768284675
Abhd12b,0.09951472126993736,0.0663095294931648,0.010960178019861171,0.018698727955096483,0.02366013953480506,0.03714745146508774,0.9933242552060846,0.9857849812348467,0.2656746503887515,0.07072858988492811
Abi3bp,0.10893319256766903,0.10345824781006818,0.027001893121657974,0.03261483277425355,0.05523423099047102,0.05665987692107887,0.9835597329702083,0.9736291474310007,0.33601493782816927,0.08643086020618283
Acsbg1,0.4537915766485848,0.3531943729109022,2.009864160217875,2.43315952040918,13.238170325962844,18.696095304886427,0.5515294430236807,0.45504666378823605,0.24893505712901765,0.09398470991184066
Acta2,0.23659132503181196,0.12301527285733996,0.1777873725464147,0.272078116177887,1.7885450926553204,5.945037565918608,0.9695107775083862,0.935866352253479,0.5188770638468186,0.20784135203277224
Actn2,0.2748368870956905,0.2795705188852784,0.10926965359194925,0.17270583546447907,0.26080251219510736,0.37324154424187994,0.9428077983327244,0.8929555946726893,0.4516900035101915,0.1795574415706999
Acvr1c,0.028617781247395942,0.03368664768669047,0.022385333289049784,0.025374472749011924,0.04446883939563521,0.028915404125640694,0.9859178318775117,0.9765518615696304,0.243069224531547,0.037219921906923054
Adad1,0.01590797137975843,0.014724984396894618,0.006410043508585473,0.012388322428509749,0.010686600737415489,0.012832679787916633,0.9953170148460593,0.9879105915174865,0.08113037511786612,0.004123698047621297
Adam12,0.11610378768337855,0.11265217618528137,0.040585871334152576,0.06416686040718722,0.09021900645088399,0.12189144859320615,0.9769504134976253,0.9548972068152379,0.2804500184074952,0.05243616127180377
Adam18,0.023980603525532992,0.027967380881880805,0.006542894151250457,0.013185426284499651,0.011880535715307835,0.014273651923509852,0.9955162908100568,0.987312763625494,0.09605593345616972,0.003066274718490594
Adam33,0.20931425950584004,0.1864859386641483,0.022219269985718555,0.05167889999667873,0.05022203687865933,0.13370047599082688,0.9873459762861603,0.9695772028297187,0.43212261394850754,0.18793737748493286
Adamts12,-0.0019645972789461828,0.002243285111562561,0.012521173071174731,0.013417914909163373,0.023258145994625105,0.01376927703931569,0.9916968348334385,0.9868477863761665,0.22296469790420018,0.0010784376244069014
Adamts16,0.1383056812613801,0.14782391093948966,0.06765418977714305,0.1308910956856754,0.14803508636699855,0.2507940546648448,0.9614733136271547,0.9107243681291308,0.31340854402581786,0.07827599615195549
Adamts18,0.046304699187316084,0.044762867729321615,0.018931216579760206,0.03228270616759109,0.03776974348366059,0.04518985052985522,0.9881430801421502,0.973263808163672,0.1085266011048976,0.050907608990092244
Adamts19,0.28083500785174975,0.1992460881304998,0.034674017735560794,0.03344514929090969,0.08840547097160566,0.07231461472201485,0.9822312265435584,0.9772161147829552,0.23058073386900738,0.16214132648508015
Adamts2,0.08416987355822264,0.07833752942654987,0.057258626988608056,0.12268756850111262,0.1247894691644239,0.24540144548023074,0.9670862532797503,0.9130160417151018,0.22592780079129726,0.13642090715950728
Adamts9,0.11068974001150508,0.10133162850792583,0.07695373476369193,0.10830648643262812,0.163894456692435,0.17230105774814325,0.9553289714038992,0.9174001129230462,0.33698955524565577,0.05646674829033964
Adamtsl1,0.15403168341838433,0.16518954917519543,0.0993390680527417,0.19545650802085754,0.2174724118188664,0.35267655685333565,0.944235942741373,0.870238134776977,0.47900204161260407,0.10679354323967112
Adamtsl3,0.08452212565781325,0.05774872207485289,0.01723737088578166,0.02308279916304095,0.03746566822246768,0.029790343571109008,0.9898037131754625,0.9793749377262613,0.39888072685453513,0.04004397658652346
Adcy2,0.330471252139752,0.32135988980627966,0.5567770434089475,0.7163306652495931,1.508392495409758,2.1288711087014502,0.7634594307349962,0.68052741705138,0.3981446745346636,0.2372698449348696
Adcy7,0.20688449978367518,0.1910725021089576,0.05958351323524527,0.07173934703909131,0.13169175918349896,0.11402049255677209,0.9662227241024278,0.9455976618286891,0.0964853492038643,0.027707991431718128
Adcy8,0.3524597849459516,0.36982624384208956,0.5679032847321399,0.6140356703975556,1.588575566586906,1.6815473288964797,0.7660500182669634,0.7128765485403036,0.32053182671775715,0.15340404239063157
Adcyap1,0.09233402182036864,0.10271424217153971,0.022053206682387326,0.03809492178418413,0.04760558871974807,0.05929473329280605,0.9869806370188315,0.9687468863130625,0.2290507525064834,0.099135808541754
Adgrd1,0.0881634207853727,0.07063035024315915,0.018665515294430238,0.0366999900362018,0.03744760637698131,0.062454631871229585,0.9882759307848151,0.9713042611843635,0.14900975009038384,0.05793651155295206
Adgrf5,0.3786504116848557,0.4002035543895474,0.18044438539971436,0.1958550599488525,0.49057244193175964,0.49779277662755445,0.9185293433856986,0.8941512504566741,0.07657250633120602,0.027113949579552304
Adgrg2,0.005989906244059981,0.0064695226803891375,0.009399182968547611,0.012056195821847289,0.016551198353312997,0.01244224653479954,0.9934903185094158,0.9882095054634826,0.18846048835077905,0.0016273562644058
Adgrg6,0.015036123680198316,0.01918111950468498,0.009166694343883888,0.016274203726460528,0.0173194059039187,0.020393425227469307,0.993922083098077,0.985552492610183,0.21464374107527048,0.03337939459346141
Adgrl2,0.2934098872225254,0.3097464583393752,0.3460427114816168,0.478129462951277,0.8522893815494713,1.2700803165612498,0.8367929854860673,0.758577169617058,0.47056424233399846,0.20628216192845222
Adgrv1,0.11605021579467444,0.08627896733257857,0.03985519279949517,0.06987943804178152,0.09233696797105868,0.1329494059037515,0.9780796439602777,0.952206981301272,0.49418020937793256,0.3028612357501043
Adh5,0.013717320020834374,0.019576374827919747,0.10455345577734232,0.15473778604403998,0.2086706872102337,0.1792844881869915,0.9367963067521339,0.86658474210369,0.24647806821892737,0.006959562529388548
Adora1,0.30975595526443184,0.25078788520246714,0.6300109601780198,0.814341226875685,1.4135415356333036,1.9310560781892312,0.707263608887708,0.5994220997044073,0.42841248246638486,0.20697975536650365
Adora2a,0.029938338709194993,0.07334746020411952,0.037430668570859214,0.09987047062340164,0.0855829033352367,0.8383104551753129,0.97920887442293,0.9533694244245906,0.25143312723518924,0.23680051867339175
Adra1a,0.13366058083177823,0.10479585987053495,0.06632568335049321,0.08479192268092597,0.14017561560825884,0.13260241859235442,0.9609086983958285,0.9327443621508519,0.1257846469785776,0.026103672411294843
Adra1b,0.15661245931569606,0.14877200134504293,0.09900694144607924,0.10471951908067355,0.2175382878059463,0.1948526804725375,0.9445348566873693,0.9254375768042777,0.2564772255879703,0.08003823157051598
Adra2a,0.17056566389051375,0.13112224868607814,0.1030920987080275,0.10717725596997575,0.22870245194494274,0.16855886927455382,0.9426417350293932,0.9166030090670564,0.2046277919940877,0.06460530980525098
Aff2,0.10823690855729619,0.10565109635010192,0.07044405327310771,0.07545916503371085,0.14764981111985584,0.09401032173241934,0.9585173868278588,0.9346706964694942,0.22196162677354167,0.03877302935892843
Agt,0.5767505973725714,0.46279992485545124,1.7915905543193065,2.134345212394965,29.14023151643541,47.866670218720955,0.7480819688465243,0.680925968979375,0.3322636204479792,0.23405404530952487
Agtr1a,0.002750816812494447,-0.0021667412824801827,0.007373210667906606,0.009399182968547611,0.012699297460285126,0.009576539613402452,0.9947856122753994,0.9907336676741174,0.06330069712768055,0.0021234299703320938
Agtr2,-0.005423573498633469,-0.005966221008287937,0.01228868444651101,0.016971669600451694,0.022898574736948778,0.017613586530074454,0.9918296854761035,0.9834933076488758,0.16195561620161272,-0.001039613685103676
Akain1,0.03923608408738304,0.03666642837193482,0.022053206682387326,0.02623800192633432,0.043686494761131046,0.029734364425172514,0.9860838951808429,0.9756883323923079,0.2555884738863905,0.02778377526267857
Akr7a5,0.034732973781743344,0.034369422704242696,0.10701119266664452,0.26619947523996146,0.2137968692825425,0.3432665052293511,0.9354013750041515,0.7930851240492875,0.29708761483796137,0.02488733991760827
Aldh1a3,0.1019507298733579,0.06448938411673219,0.01295293765983593,0.01989438373908134,0.024542440941667406,0.024480496334661313,0.9915307715301073,0.9820651632402272,0.2327698816911022,0.03526567577646415
Aldh1l1,0.32925377707205344,0.31801550670563866,0.6132717792022319,0.8709688133116344,1.9628329269331695,3.02154551262845,0.7675778006576107,0.6477797336344615,0.3215057791278361,0.04745091696587707
Aldh3b2,0.0035579903267780482,0.0016976457336795262,0.009963798199873792,0.019163705204423925,0.018566238019862426,0.02377835670721193,0.9933906805274171,0.9825965658108871,0.1958120123881171,0.049817824451203904
Alk,0.33547872911769006,0.2903477645236301,0.11750639343717825,0.21863894516589724,0.40526959978807875,1.142571982595436,0.9507788368926234,0.9105583048257996,0.10005841540994889,0.08985379810847946
Alox8,0.024980412794918066,0.03277922901695761,0.021156464844398686,0.024843070178351988,0.04242994891541126,0.02854353792910544,0.9868477863761665,0.9769836261582916,0.22914342797760687,0.008321154187071234
Alpk2,0.02164815146912633,0.022472599769890043,0.019196917865090174,0.024876282839018233,0.03756033682533389,0.026648764959064018,0.9878109535354878,0.9762529476236341,0.16078054779637058,0.011395994649998133
Amigo2,0.13702005218800503,0.11629710841359589,0.034574379753562055,0.054468763492643395,0.07343346078171116,0.08106118528926531,0.97947457570826,0.9553289714038992,0.36123313076623503,0.09625634093232813
Angpt1,0.021942131127452594,0.025528950338218743,0.018599089973097744,0.023215649805705934,0.03665297783437064,0.025001569656428912,0.9882759307848151,0.9778803679962802,0.25023811368199816,0.006854349233473907
Ankfn1,0.09816873834114828,0.10991306465117834,0.04560098309475572,0.07675445879969445,0.11074395862402937,0.1650543175036644,0.9760204589989704,0.9491846291806436,0.41595206869097867,0.16361027594520647
Ankrd63,0.2019297964558418,0.19103458190825282,0.05247600385266864,0.07416387126772726,0.11335773070885062,0.12572294249079732,0.9696436281510512,0.9458301504533528,0.4825066831014344,0.14223097116785782
Ano1,0.053530864333115956,0.051808952960786775,0.04191437776080242,0.06934803547112159,0.10631718274488913,0.19234120369122423,0.9787771098342688,0.9582848982031951,0.25684793023982255,0.03985951091282586
Ano2,0.046205964532738356,0.042036486987011686,0.012421535089175994,0.017270583546447907,0.023825246467057956,0.02022715123571486,0.991896110797436,0.9841243482015344,0.3563925461615373,0.03871283767360064
Antxr2,-0.008577470918179555,-0.009655715414113693,0.009930585539207545,0.013882892158490817,0.017670156927290074,0.014620111962456658,0.9931914045634196,0.9865820850908367,0.2892773921297188,-0.0003150773093782803
Anxa2,0.3349012129944307,0.2615077583829163,0.1918031153475705,0.3674980902720117,0.5159698764112983,1.7974238145110581,0.9121192998771132,0.8419077352286691,0.5106700122442163,0.440187496033229
Apela,0.007072759913014055,0.008788435223942754,0.008900993058553922,0.014115380783154538,0.015796424121037152,0.014447539379149273,0.9938224451160782,0.9861171078415092,0.13392492566598563,0.005036287996352072
Apex1,0.1011810138331423,0.10181390225788631,0.1354412301969511,0.19821315885615598,0.2787097101616405,0.2699878397801447,0.9210202929356671,0.8450961506526288,0.3483156003008589,0.06510008270054925
Apold1,0.018725456031569075,0.01971739189345258,0.014912484639144442,0.015045335281809426,0.028971546527517496,0.016280330237374165,0.9904347537281212,0.9856189179315155,0.10925294028125587,0.004535876185712578
Aqp1,0.010799319678992178,0.02300014647930877,0.014580358032481982,0.11352087415722874,0.031970481345236994,0.5013114235648739,0.9914311335481085,0.9547643561725729,0.4305822456236689,0.5005610016277061
Aqp4,0.280325426363313,0.24700190200603517,0.31459032183068186,0.5051645687336013,0.881736373563379,1.6866866023315,0.8615032050217543,0.7514032349131489,0.3923049937215383,0.13840611913494477
Aqp6,0.005548514799537458,0.006128445324653922,0.010860540037862434,0.010827327377196187,0.019510731123837353,0.011108648287050294,0.9925935766714271,0.9893387359261351,0.12852374757519475,0.005842223763793202
Ar,0.04988043937904136,0.05877466790565902,0.03274768341691853,0.043774286758112194,0.0663492903833046,0.0515561954914977,0.9799395529575874,0.9604769338071673,0.22458283120626413,0.060545405745043766
Arhgap15,0.01150243612599889,0.012967254561733404,0.005147962403268126,0.007771762595901558,0.00837630163165477,0.007777787623387246,0.9961805440233817,0.9922614500647647,0.09273020934953943,0.003367008142239006
Arhgap22,0.134573739243696,0.14991196660953246,0.055896907901291974,0.10292603540469628,0.12039342070484324,0.1706477204915191,0.9676176558504102,0.923311966521638,0.14977249577623153,0.01954373231033491
Arhgap25,0.21410390858188982,0.19465348560140316,0.039157726925504004,0.07310106612640739,0.0843214002442735,0.1246173753183103,0.977050051479624,0.9460294264173503,0.20983603361253872,0.0914667444722208
Arhgap28,0.023102722774704654,0.024219008171489285,0.015543525191803116,0.03377727589757216,0.03064617324422053,0.0427994456943729,0.9901358397821249,0.9704075193463748,0.34173020641719987,0.09388008672262682
Arhgap36,0.15026129429737167,0.09443516525424278,0.05480089009930585,0.04198080308213491,0.2270941755400759,0.24069003503624362,0.9795410010295925,0.9761865223023016,0.19066426478715362,0.07826951218735544
Arhgef26,0.13484979744534314,0.1319807094769223,0.16712610847254974,0.15603307981002357,0.35799998080859974,0.2244165063951243,0.9068052741705138,0.8797701683881896,0.3420065866910697,0.06004061031221943
Arhgef38,0.017909113188630255,0.009963796061818176,0.0039190939586170245,0.006609319472582948,0.005431517051807871,0.006565636368690569,0.9968115845760404,0.9933906805274171,0.05309674694910322,0.006015394032467539
Arntl,0.0833542696335766,0.08859796763526748,0.09183300674217011,0.11700820352718456,0.18715605753621511,0.14855292766193284,0.9451658972400279,0.9021222890165731,0.30776858916002864,0.065069838082996
Arsj,0.1236077031196395,0.11973123958794574,0.028695738815636522,0.03932379022883523,0.059822872950389905,0.05684149697329653,0.9826297784715533,0.9674848052077452,0.33051144499264223,0.06923589561806069
Arx,0.3105016368893486,0.22004978365671696,0.09130160417151018,0.18874755056627587,0.24995887907710382,0.6855872885222779,0.9545982928692418,0.9040818359958817,0.0825361799865519,0.0708170912960187
Asb2,0.12053626086451284,0.145302045311602,0.054402338171310904,0.10445381779534359,0.13527147929441008,0.2981996327690352,0.9717028131123584,0.9409811019960809,0.27409096774689,0.07141577074650209
Asb4,0.010641189101775604,0.009680466487237511,0.006875020757912916,0.015311036567139393,0.011676803304763093,0.028361672992852874,0.9950513135607294,0.9880102294994852,0.21680297726934972,0.052301777903830796
Ascl1,0.09304652609504546,0.09329989821475047,0.04008768142415889,0.07376531933973231,0.08517766011893588,0.14371673671488483,0.9763857982662991,0.9454315985253579,0.1740545952552469,0.04641828000248633
Asic4,0.29246624381982933,0.23295025102521164,0.07612341824703577,0.13929389883423562,0.2165972010155699,0.548334431176314,0.963001096017802,0.932345810222857,0.10635851812460188,0.07473299914944981
Atp10a,0.3506697925229516,0.3942453997300359,0.25122056527948455,0.2943970241456043,0.7771021171153469,0.964577527582337,0.8974393038626325,0.8676475472450098,0.09217254959273156,0.03878917204354053
Atp6ap1l,0.17327170863267685,0.14688300028934356,0.024975920821016972,0.04606596034408317,0.051320804661150986,0.06984976296132706,0.9846889634328606,0.9633000099637982,0.43372083777575293,0.10209738621221161
Atp6v1c2,0.18940003827113122,0.16797409953608475,0.02534126008834568,0.042412567670796104,0.05425834861843942,0.07535418483128448,0.9849214520575243,0.96947756484772,0.41589302620204993,0.16497196651732957
Avpr1a,0.04262181507226757,0.02938717886036066,0.0140157428011558,0.02285031053837723,0.029097125661360797,0.04484635777835345,0.991364708226776,0.9828290544355508,0.12375797319994437,0.07712189356686501
B020031H02Rik,0.1388229086650402,0.105030609013757,0.01534424922780564,0.019827958417748846,0.029988075221918827,0.025612365366664776,0.9901690524427912,0.9823972898468897,0.22152094581757145,0.1012926818617241
B230323A14Rik,0.1754930644293629,0.20561849882239497,0.07011192666644525,0.06921518482845661,0.16523277833229716,0.17475690175101616,0.9625693314291408,0.9554286093858979,0.21317275399994362,0.16463582409925356
B930025P03Rik,0.026636385855619147,0.028732154885458164,0.01534424922780564,0.014115380783154538,0.028659568795268982,0.016573149661789598,0.9899033511574612,0.9866152977515029,0.13564687554898586,0.0024247968751361006
B9d2,0.04752352547305432,0.04520481874547864,0.08612042910757581,0.20874157228735593,0.17309408241137386,0.2759659642690682,0.947756484771995,0.8363280082367398,0.2739428076647946,0.0511816184210592
Bace2,0.017898223326526484,0.018095467039294162,0.008801355076555183,0.01600850244113056,0.01583140060794822,0.016682184789379106,0.9939885084194094,0.9844564748081969,0.32098348618772155,0.013235203295384157
Baiap3,0.5424962855223497,0.46842965260918784,0.4874954332591584,0.9648610050151117,5.604388788422797,21.559361750432252,0.8959779467933177,0.8538642930685177,0.360064497911663,0.36677833713474994
Barhl1,0.043710634290908094,0.040709061544550305,0.007439635989239098,0.017835198777774088,0.013561842689508467,0.026617373484848876,0.9948520375967319,0.9849546647181906,0.17933410516800696,0.0752934068739604
Barhl2,0.19446314529773623,0.1472920771273597,0.022484971271048523,0.06469826297784716,0.06449160299078349,0.376364800681941,0.9885748447308114,0.96894616227706,0.28133829073925876,0.10775371052737935
Barx2,0.15461624600432308,0.1405184059515829,0.05921817396791657,0.08964097113819788,0.13475751422548754,0.16882191434092042,0.9672523165830814,0.936264904181474,0.413592095471714,0.10869855553857588
Baz1a,0.022078572832695372,0.02261321781058696,0.01534424922780564,0.018599089973097744,0.030187351185916304,0.020179498143903664,0.9902022651034574,0.9823640771862234,0.1635465266408975,0.01288371777586135
Bcl11a,0.5883339592729704,0.5726280415986589,0.7106845129363313,1.109767843501943,2.9724259454710675,6.104494246810607,0.7791358065694642,0.6962702182071806,0.669990187893417,0.37723715780093164
Bcl11b,0.29674343399659614,0.30417780423502316,0.13872928360290943,0.1629081005679365,0.3331737282005596,0.3185072824310295,0.9289249061742336,0.8958450961506527,0.6197087777140653,0.2472865738284813
Bcl6,0.17203754282593317,0.18034224348186337,0.1846623933043276,0.290843269454316,0.39919217155096276,0.557178434667328,0.8983028330399548,0.8083961606164269,0.3664979494664088,0.11504187691424109
Bdnf,0.10415777341683473,0.10085189293746709,0.07403102062506227,0.10515128366933475,0.16327293683040736,0.17666116562845813,0.9581852602211963,0.9206217410076721,0.375764610816342,0.08584474258306167
Bhlhe22,0.3729354193782708,0.3270788703843745,0.17944800557972698,0.2714802882858946,0.4346023589575454,0.7491753337390186,0.9099604769338072,0.8545617589425089,0.5941458623566354,0.26857248563627323
Bhlhe23,0.005749892822894072,0.005376712779319888,0.00494868643927065,0.009664884253877577,0.0077804857590935824,0.010435003443559951,0.9962469693447142,0.9907004550134512,0.10857860226733546,0.012654064804840014
Blnk,0.29305028731280525,0.26630708074163145,0.07170613437842506,0.09963798199873791,0.17623257019087252,0.2296019812680954,0.963001096017802,0.9379919625361187,0.11344799702691646,0.03572658922839598
Bmp2,0.02644349843793688,0.02805620543475113,0.02185393071838985,0.04699591484273805,0.04349596843426548,0.061194353200021034,0.9863495964661729,0.9593809160051812,0.17633268488148135,0.026687321417776046
Bmp3,0.009983295594219557,0.002142430481153102,0.00873492975522269,0.013650403533827096,0.01523473756931072,0.014128323230516911,0.993922083098077,0.9866817230728354,0.12510520538590192,0.006127093324105127
Bmp4,0.08609249349917189,0.11124562901536056,0.06948088611378657,0.14334584343551762,0.22898953755521467,1.0534165644734383,0.9707728586137035,0.9334750406855093,0.25798868928543417,0.055925784748140035
Bmp6,0.14094529600334144,0.14994207205005994,0.062306951409877444,0.12511209272974858,0.15753137464396264,0.30308886866671275,0.9682154837424026,0.9245408349662891,0.5446910071592249,0.21258160732261155
Bmpr1b,0.12092487810865062,0.10726721621375349,0.07755156265568434,0.07326712942973862,0.16054724837088502,0.09134719560525238,0.9539008269952506,0.9363313295028065,0.22355754050134988,0.02550825229616343
Bnc2,0.04641420539357873,0.031803089978683585,0.011059816001859908,0.018266963366435286,0.021100570635736178,0.021719524731782007,0.9927596399747584,0.983260819024212,0.3143895477050311,0.040337167858883444
Boc,0.3086033922098174,0.2876898632655028,0.3496296788335714,0.5073233916769072,0.8832723893493304,1.4230839679878426,0.8363280082367398,0.7399116543226277,0.40055134984512686,0.18186425449373253
Brs3,0.04023762045425862,0.012910996717832263,0.005911853598591783,0.011159453983858647,0.009862422865570116,0.011699173783962203,0.9957155667740543,0.9891726726228038,0.07785973541360341,0.005994756255975979
Bsx,0.1323459944992642,0.06300915683320688,0.006177554883921751,0.020890763559068718,0.01078916519285232,0.08847386860150427,0.9955827161313893,0.9883091434454814,0.07239833916404444,0.17473611832985314
Bves,0.08739003160823465,0.07264296175369753,0.005978278919924275,0.009664884253877577,0.009728782417031904,0.011032831335552367,0.995549503470723,0.9909329436381149,0.34954481166265494,0.03526593222807888
C030029H02Rik,0.23407041140782792,0.2785179241783687,0.14467434986216746,0.1740343418911289,0.35171538516723894,0.3666697681254851,0.9269653591949251,0.8946162277060016,0.6069019049283267,0.1295287893959548
C130074G19Rik,0.3942447501453781,0.42650890643177913,0.5167225746454549,0.6161944933408615,1.800884459253579,2.541125363348657,0.8177953435849746,0.7726261250788801,0.5076049639938696,0.19797883059921642
C1ql1,0.2947715413379476,0.2160470067813179,0.1762928028164336,0.24441196984290411,0.61650130534559,1.3649862935998747,0.9360324155568103,0.9120528745557807,0.10330894060885408,0.014756179881525701
C1ql2,0.5296923786267911,0.53409949632812,0.3218638945165897,0.5621907070975456,2.598951044479715,7.850237400810932,0.9286924175495699,0.9065727855458501,0.7586390209471894,0.6052296806034798
C1ql3,0.14635843691175057,0.15036515082138976,0.10438739247401109,0.07027798996977648,0.23530872581135817,0.09363618098315682,0.9428077983327244,0.9409811019960809,0.45155412871756384,0.08118727218679621
C1qtnf7,0.050241626102166516,0.03332710277242098,0.009100269022551396,0.013484340230495865,0.016589940758172668,0.015560973724345473,0.9938224451160782,0.9875452522501578,0.19053443337726822,0.018046683769509193
C230014O12Rik,0.00990290411179171,0.012572737899692397,0.023414925769703412,0.028064698262977847,0.048108289127249626,0.04082783652622469,0.9857849812348467,0.9761865223023016,0.19854707325805476,0.012734522241725369
C7,0.0264512823133964,0.028962796270865194,0.010362350127868743,0.011724069215184828,0.018690987636922677,0.012848696521546696,0.9929589159387558,0.9888737586768076,0.10537179059697435,0.01309305194618659
C730002L08Rik,0.0026970593643287047,0.035938394333404636,0.030954199740941248,0.04593310970141818,0.07569665833609364,1.948901474950965,0.9835597329702083,0.973662360091667,0.15574735776931373,0.18097239067877477
Cacng5,0.16454215095609093,0.13580824016546994,0.10724368129130825,0.09727988309143445,0.24792288528713557,0.1828711422640099,0.942475671726062,0.9293566707628949,0.22546981885329487,0.07279574406365122
Calb1,0.4888412247675647,0.3806524209140863,0.3456441595536218,0.4661729051114285,1.3170773267636076,2.6116044074499043,0.8673486332990136,0.8190906373509582,0.4954844500214736,0.2446591164309131
Calb2,0.4705459683102225,0.43189329873689847,0.4117041416187851,0.6490418147397788,3.4704080328305005,10.143692080659797,0.897240027898635,0.8569530705104786,0.380620603458084,0.3418663010174392
